,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
35,1590196116729262083,1589889731571384320,1667967273000.0,2022-11-09 04:14:33,+0000,,@KhaledBeydoun Why don't u guys look within. Maybe there is a deep problem? Why isn't there so much issues with Hindu or non muslim SE Asian migrants. I believe they r the most educated n successful. Why u guys blame others all the time?,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,3,04,https://twitter.com/sanjuktaroyvai1/status/1590196116729262083,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'KhaledBeydoun', 'name': 'Khaled Beydoun', 'id': '2163076560'}]",,,,
36,1589856422921396226,1589853478712934400,1667886283000.0,2022-11-08 05:44:43,+0000,,@LenshowP @isuenil3 Random word***,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,05,https://twitter.com/sanjuktaroyvai1/status/1589856422921396226,[],[],0,,False,1,0,1,,None,,,,,,,"[{'screen_name': 'LenshowP', 'name': 'Show Len', 'id': '1416096335053295616'}]",,,,
37,1589856313022246913,1589853478712934400,1667886257000.0,2022-11-08 05:44:17,+0000,,@LenshowP @isuenil3 Random work to prove a flop though in reality it's a success. The antonym will be success on sm... Proving a flop film to be hit ... Eg Brahmastra 😜,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,05,https://twitter.com/sanjuktaroyvai1/status/1589856313022246913,[],[],0,,False,2,1,1,,None,,,,,,,"[{'screen_name': 'LenshowP', 'name': 'Show Len', 'id': '1416096335053295616'}]",,,,
38,1588441510617677824,1588418039812612096,1667548942000.0,2022-11-04 08:02:22,+0000,,@ArvindKejriwal It will be a good time to zip ur mouth.... Fake liar,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,08,https://twitter.com/sanjuktaroyvai1/status/1588441510617677824,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
39,1587277764368834560,1587119098520928256,1667271483000.0,2022-11-01 02:58:03,+0000,,@dhanyarajendran What ur take on fake reporting?,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,02,https://twitter.com/sanjuktaroyvai1/status/1587277764368834560,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'dhanyarajendran', 'name': 'Dhanya Rajendran', 'id': '60843563'}]",,,,
40,1586950618828402688,1586319702825267200,1667193486000.0,2022-10-31 05:18:06,+0000,,@bhaktAntiVirus @umesh050197 @rahul_1700 @VarunUWU @Raylinerekha @rishibagree 😂😂😂 u need a serious course in taxation n revenue dept 😂. Awei kuch bhi bolne se sach thodi na hota hai.  Kal mein bolu tu chor hai...,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,05,https://twitter.com/sanjuktaroyvai1/status/1586950618828402688,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'bhaktAntiVirus', 'name': 'Mr Bean', 'id': '1571436867446534145'}, {'screen_name': 'umesh050197', 'name': 'omee', 'id': '1524613476135542784'}, {'screen_name': 'rahul_1700', 'name': 'Rahul', 'id': '100480590'}, {'screen_name': 'VarunUWU', 'name': 'Varun Singh', 'id': '1497897857222729730'}, {'screen_name': 'Raylinerekha', 'name': 'ಪುಟ್ಟ ರಾಕ್ಷಸಿ 🇮🇳', 'id': '2279785368'}, {'screen_name': 'rishibagree', 'name': 'Rishi Bagree', 'id': '147994804'}]",,,,
41,1586742593534455808,1586319702825267200,1667143889000.0,2022-10-30 15:31:29,+0000,,@bhaktAntiVirus @umesh050197 @rahul_1700 @VarunUWU @Raylinerekha @rishibagree Btw I'm not berozgar like u... 😜😂 U r actually jealous of adani n Ambani... Coz tu sath janam mein unke jaisa nahi bann sakta 😂😂😂. Coz u r just a faceless troll,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,15,https://twitter.com/sanjuktaroyvai1/status/1586742593534455808,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'bhaktAntiVirus', 'name': 'Mr Bean', 'id': '1571436867446534145'}, {'screen_name': 'umesh050197', 'name': 'omee', 'id': '1524613476135542784'}, {'screen_name': 'rahul_1700', 'name': 'Rahul', 'id': '100480590'}, {'screen_name': 'VarunUWU', 'name': 'Varun Singh', 'id': '1497897857222729730'}, {'screen_name': 'Raylinerekha', 'name': 'ಪುಟ್ಟ ರಾಕ್ಷಸಿ 🇮🇳', 'id': '2279785368'}, {'screen_name': 'rishibagree', 'name': 'Rishi Bagree', 'id': '147994804'}]",,,,
42,1586712548241707008,1586319702825267200,1667136725000.0,2022-10-30 13:32:05,+0000,,@bhaktAntiVirus @umesh050197 @rahul_1700 @VarunUWU @Raylinerekha @rishibagree Abey bhukmari hai toh tu kya kar Raha hai....  Aur jis adani Ambani ko tu corrupt bol raha hai uske liye croro log kama rahe hai aur apna ghar chala hai.  Aur the cheap internet u r using is bcz of Ambani.  Aur tu ne kia kya???,hi,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,13,https://twitter.com/sanjuktaroyvai1/status/1586712548241707008,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'bhaktAntiVirus', 'name': 'Mr Bean', 'id': '1571436867446534145'}, {'screen_name': 'umesh050197', 'name': 'omee', 'id': '1524613476135542784'}, {'screen_name': 'rahul_1700', 'name': 'Rahul', 'id': '100480590'}, {'screen_name': 'VarunUWU', 'name': 'Varun Singh', 'id': '1497897857222729730'}, {'screen_name': 'Raylinerekha', 'name': 'ಪುಟ್ಟ ರಾಕ್ಷಸಿ 🇮🇳', 'id': '2279785368'}, {'screen_name': 'rishibagree', 'name': 'Rishi Bagree', 'id': '147994804'}]",,,,
43,1586391152936517632,1586319702825267200,1667060099000.0,2022-10-29 16:14:59,+0000,,@rahul_1700 @VarunUWU @Raylinerekha @rishibagree We want our PM to travel in style when they go to other countries. Coz he represents the same like u dress ur best for an interview or important meeting. So stop using useless analogies,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,6,16,https://twitter.com/sanjuktaroyvai1/status/1586391152936517632,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'rahul_1700', 'name': 'Rahul', 'id': '100480590'}, {'screen_name': 'VarunUWU', 'name': 'Varun Singh', 'id': '1497897857222729730'}, {'screen_name': 'Raylinerekha', 'name': 'ಪುಟ್ಟ ರಾಕ್ಷಸಿ 🇮🇳', 'id': '2279785368'}, {'screen_name': 'rishibagree', 'name': 'Rishi Bagree', 'id': '147994804'}]",,,,
44,1585965601968640000,1585879085947170817,1666958639000.0,2022-10-28 12:03:59,+0000,,@Profdilipmandal @elonmusk Lol! Joker,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,5,12,https://twitter.com/sanjuktaroyvai1/status/1585965601968640000,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Profdilipmandal', 'name': 'Dilip Mandal', 'id': '37365807'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
45,1585194966699376641,1584734657337126912,1666774906000.0,2022-10-26 09:01:46,+0000,,@goody_guy2002 @ArchitMeta @RShivshankar Ignorant just like pappu himself. Can only repeat rhetorics 😂,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,3,09,https://twitter.com/sanjuktaroyvai1/status/1585194966699376641,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'goody_guy2002', 'name': 'Sabarish Sasidharan', 'id': '45851700'}, {'screen_name': 'ArchitMeta', 'name': 'Archit', 'id': '723580479983644672'}, {'screen_name': 'RShivshankar', 'name': 'Rahul Shivshankar', 'id': '635895185'}]",,,,
46,1585194622703521795,1584734657337126912,1666774824000.0,2022-10-26 09:00:24,+0000,,@sv5rc @ArchitMeta @RShivshankar Illogical,fr,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,3,09,https://twitter.com/sanjuktaroyvai1/status/1585194622703521795,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'sv5rc', 'name': 'thearcee', 'id': '1269288703'}, {'screen_name': 'ArchitMeta', 'name': 'Archit', 'id': '723580479983644672'}, {'screen_name': 'RShivshankar', 'name': 'Rahul Shivshankar', 'id': '635895185'}]",,,,
47,1584943927664480256,1584734657337126912,1666715053000.0,2022-10-25 16:24:13,+0000,,@goody_guy2002 @ArchitMeta @RShivshankar Lol! Frustrated soul .. 😂😂,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,16,https://twitter.com/sanjuktaroyvai1/status/1584943927664480256,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'goody_guy2002', 'name': 'Sabarish Sasidharan', 'id': '45851700'}, {'screen_name': 'ArchitMeta', 'name': 'Archit', 'id': '723580479983644672'}, {'screen_name': 'RShivshankar', 'name': 'Rahul Shivshankar', 'id': '635895185'}]",,,,
48,1584901635784204289,1584734657337126912,1666704970000.0,2022-10-25 13:36:10,+0000,,@goody_guy2002 @ArchitMeta @RShivshankar Better than Pappu... Isn't that a qualification 😁,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,13,https://twitter.com/sanjuktaroyvai1/status/1584901635784204289,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'goody_guy2002', 'name': 'Sabarish Sasidharan', 'id': '45851700'}, {'screen_name': 'ArchitMeta', 'name': 'Archit', 'id': '723580479983644672'}, {'screen_name': 'RShivshankar', 'name': 'Rahul Shivshankar', 'id': '635895185'}]",,,,
49,1584892905147072512,1584597194459316225,1666702889000.0,2022-10-25 13:01:29,+0000,,@khannakaira1 @sarcar_priyanka @drunkJournalist Fir that u need something called brain...which unfortunately she doesn't possess,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,13,https://twitter.com/sanjuktaroyvai1/status/1584892905147072512,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'sarcar_priyanka', 'name': 'Priyanka Sarcar', 'id': '1114010344559501312'}, {'screen_name': 'drunkJournalist', 'name': 'Drunk Journalist', 'id': '737209835427528704'}]",,,,
50,1584892239469113344,1584597194459316225,1666702730000.0,2022-10-25 12:58:50,+0000,,@sarcar_priyanka No it's NOT allowed. Now shutup n go to ur master,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,12,https://twitter.com/sanjuktaroyvai1/status/1584892239469113344,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'sarcar_priyanka', 'name': 'Priyanka Sarcar', 'id': '1114010344559501312'}]",,,,
51,1584890560703172608,1584401258890563584,1666702330000.0,2022-10-25 12:52:10,+0000,,@senthamizshik Degrees don't make u educated,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,12,https://twitter.com/sanjuktaroyvai1/status/1584890560703172608,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'senthamizshik', 'name': 'Dr. E.Senthamiz Selvan 24*07🏥💉💊', 'id': '819558345321353216'}]",,,,
52,1584889725881446400,1584799083914412032,1666702131000.0,2022-10-25 12:48:51,+0000,,@abhishekanandji @snehamordani I'm sorry as I suffer from this as well. But I suffer during the wedding season and NYE too. Even huge Malls jetting out hot air from their humongous ac ducts. N fumes from cars n cigarettes which is all yr around. Let's ban them all,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,12,https://twitter.com/sanjuktaroyvai1/status/1584889725881446400,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'abhishekanandji', 'name': 'Abhishek Anand', 'id': '48369917'}, {'screen_name': 'snehamordani', 'name': 'Sneha Mordani', 'id': '119439660'}]",,,,
53,1584887601009373184,1186535809760944130,1666701624000.0,2022-10-25 12:40:24,+0000,,@bhogleharsha @iam_juhi Fireworks during IPL?????,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,12,https://twitter.com/sanjuktaroyvai1/status/1584887601009373184,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'bhogleharsha', 'name': 'Harsha Bhogle', 'id': '78941611'}, {'screen_name': 'iam_juhi', 'name': 'Juhi Chawla', 'id': '230140702'}]",,,,
54,1584887401758875649,1186535809760944130,1666701577000.0,2022-10-25 12:39:37,+0000,,@iam_juhi Oh really Ms Gyani. How come ancient pictures of Ayodhya show firecrackers being lit on the homecoming of Raja Ram. Oh well u might not know 😜. Pls attend ur bw parties n leave us alone. Btw what's the tradition of bursting crackers on nye,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,12,https://twitter.com/sanjuktaroyvai1/status/1584887401758875649,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'iam_juhi', 'name': 'Juhi Chawla', 'id': '230140702'}]",,,,
55,1584738722633101317,1584734657337126912,1666666129000.0,2022-10-25 02:48:49,+0000,,@ArchitMeta @RShivshankar Can we have a Hindu CM in Meghalaya/Nagaland/Mizoram????? There u go,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,02,https://twitter.com/sanjuktaroyvai1/status/1584738722633101317,[],[],0,,False,35,4,3,,None,,,,,,,"[{'screen_name': 'ArchitMeta', 'name': 'Archit', 'id': '723580479983644672'}, {'screen_name': 'RShivshankar', 'name': 'Rahul Shivshankar', 'id': '635895185'}]",,,,
56,1584665940423499777,1584531902551031808,1666648776000.0,2022-10-24 21:59:36,+0000,,@ClaireGodsall @AbhijeetHashtag @piersmorgan @RishiSunak Plz return the trillions u looted from us for 200 yrs,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,21,https://twitter.com/sanjuktaroyvai1/status/1584665940423499777,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ClaireGodsall', 'name': 'Claire Godsall', 'id': '3053346137'}, {'screen_name': 'AbhijeetHashtag', 'name': 'Abhijeet In', 'id': '719341765128548352'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'RishiSunak', 'name': 'Rishi Sunak', 'id': '1168968080690749441'}]",,,,
57,1584664898734522368,1584599117619023877,1666648528000.0,2022-10-24 21:55:28,+0000,,@PunYaab They have two whole countries for themselves,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,21,https://twitter.com/sanjuktaroyvai1/status/1584664898734522368,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'PunYaab', 'name': 'Sandeep Singh', 'id': '857659736828674052'}]",,,,
58,1584664663429898240,1584551374037356545,1666648472000.0,2022-10-24 21:54:32,+0000,,@Jasmine01737661 Dr Abdul Kalam... The most loved President of India. Stop lying,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,21,https://twitter.com/sanjuktaroyvai1/status/1584664663429898240,[],[],0,,False,381,2,21,,None,,,,,,,"[{'screen_name': 'Jasmine01737661', 'name': 'Jasmine Fernando', 'id': '1516828656622002176'}]",,,,
59,1584200320024186886,1584153507795722242,1666537763000.0,2022-10-23 15:09:23,+0000,,@Sudarsa36287350 @saroj1999kumar @ARanganathan72 Pls uncle .. yeh Gyan kahi aur peliye... We lost our land n homes to barbaric jih@dis....,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,15,https://twitter.com/sanjuktaroyvai1/status/1584200320024186886,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Sudarsa36287350', 'name': 'Sudarsan Das', 'id': '1193010911692222464'}, {'screen_name': 'saroj1999kumar', 'name': 'Saroj Kumar Mahakhud ଜଗା🇮🇳', 'id': '941233979734212608'}, {'screen_name': 'ARanganathan72', 'name': 'Anand Ranganathan', 'id': '1344897174'}]",,,,
60,1583822350864502785,1583352536483758080,1666447649000.0,2022-10-22 14:07:29,+0000,,"@Notalonehuman @ARanganathan72 @vaibhavUP65 @Tiny_Dhillon Enough of ur lies ... Always keep blaming others... If Jagmohan is to be blame n u all r innocent. Y don't u return them their homes, lands n orchards",en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,6,14,https://twitter.com/sanjuktaroyvai1/status/1583822350864502785,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Notalonehuman', 'name': 'Azeezur Rahman', 'id': '932190693547638785'}, {'screen_name': 'ARanganathan72', 'name': 'Anand Ranganathan', 'id': '1344897174'}, {'screen_name': 'vaibhavUP65', 'name': 'Vaibhav Singh', 'id': '1209882188772020225'}, {'screen_name': 'Tiny_Dhillon', 'name': 'KJS DHILLON🇮🇳', 'id': '1095392641095745536'}]",,,,
61,1583120937519484928,1582967117632065536,1666280419000.0,2022-10-20 15:40:19,+0000,,"@WilfredQuadros1 @manishslgjalan @tavleen_singh Lol! If they had been n@zis u all would have been in c camps now. So chill n stop lying. Remember 10 commandments? God won't like it if u lie. But u r an convert, aren't u?",en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,4,15,https://twitter.com/sanjuktaroyvai1/status/1583120937519484928,[],[],0,,False,7,0,0,,None,,,,,,,"[{'screen_name': 'WilfredQuadros1', 'name': 'Wilfred Quadros', 'id': '1469067975479070725'}, {'screen_name': 'manishslgjalan', 'name': 'manish jalan', 'id': '127808382'}, {'screen_name': 'tavleen_singh', 'name': 'Tavleen Singh', 'id': '118757160'}]",,,,
62,1582311665223503874,1582239464784818176,1666087473000.0,2022-10-18 10:04:33,+0000,,@nayanikaaa @upamanyu70 Such parents r criminals. @KaranKundrra18 usually gives a lot of Gyan about feminism n has a huge fan following since Bigg Boss last yr. A serial abuser Sajid Khan is on the show this yr. Entertainment industry feminists r mum as usual.,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,10,https://twitter.com/sanjuktaroyvai1/status/1582311665223503874,[],[],0,,False,12,0,2,,None,,,,,,,"[{'screen_name': 'nayanikaaa', 'name': 'Nayanika', 'id': '2262932935'}, {'screen_name': 'upamanyu70', 'name': 'Upamanyu Bhattacharya', 'id': '54522810'}]",,,,
63,1582305652017623040,1582270499811270656,1666086039000.0,2022-10-18 09:40:39,+0000,,@RitaPanahi Nonsense,fr,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,09,https://twitter.com/sanjuktaroyvai1/status/1582305652017623040,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'RitaPanahi', 'name': 'Rita Panahi', 'id': '25235151'}]",,,,
64,1582274300840931329,1582269969001508864,1666078565000.0,2022-10-18 07:36:05,+0000,,@jankibaat1 Stop the Dhams from becoming picnic spots. Helicopter services n ropeway will destroy the region with footfalls more than these sensitive regions can take. Let some places remain difficult to reach. Om Shanti for all those who lost their lives.,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,07,https://twitter.com/sanjuktaroyvai1/status/1582274300840931329,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'jankibaat1', 'name': 'Jan Ki Baat', 'id': '4456498874'}]",,,,
65,1582227212023234560,1582052157960126464,1666067338000.0,2022-10-18 04:28:58,+0000,,@thevaseemvr7596 @DrRohanKrishna3 As far as I know it's not ALL institutes... If 1 in  100 is vernacular what's the problem,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,2,04,https://twitter.com/sanjuktaroyvai1/status/1582227212023234560,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'DrRohanKrishna3', 'name': 'Dr. Rohan Krishnan', 'id': '1386232409440489472'}]",,,,
66,1582028966525042689,1581956097422000129,1666020072000.0,2022-10-17 15:21:12,+0000,,@EvaVlaar West should be careful of what they r letting in their country n stop preaching countries like India who have been fighting Islam!c extremisms since 10th century.,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,15,https://twitter.com/sanjuktaroyvai1/status/1582028966525042689,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'EvaVlaar', 'name': 'Eva Vlaardingerbroek', 'id': '980516212059856901'}]",,,,
67,1582028503079604224,1581956097422000129,1666019962000.0,2022-10-17 15:19:22,+0000,,@EvaVlaar We Indians have been facing this for ever. Now that we have a non lw govt the world press especially US/UK media makes us look like islamphobics and spreads fake news like m*slims r being tortured while they live freely. N trying to bring in hijab 2 schools..,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,15,https://twitter.com/sanjuktaroyvai1/status/1582028503079604224,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'EvaVlaar', 'name': 'Eva Vlaardingerbroek', 'id': '980516212059856901'}]",,,,
68,1581956354067271680,1581923010180960257,1666002760000.0,2022-10-17 10:32:40,+0000,,@tapeshj15234944 @amitpar @rvprabhu @sardesairajdeep Just a question from a layman.... Do countries who use their own language for education not read these holy grails?,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,10,https://twitter.com/sanjuktaroyvai1/status/1581956354067271680,[],[],0,,False,8,0,0,,None,,,,,,,"[{'screen_name': 'tapeshj15234944', 'name': 'Dr Tapesh Jain', 'id': '1568155004699312129'}, {'screen_name': 'amitpar', 'name': 'Amit Parikh', 'id': '123173335'}, {'screen_name': 'rvprabhu', 'name': 'Venugopala Prabhu', 'id': '57986124'}, {'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}]",,,,
69,1581880885430743040,1581839738092150784,1665984767000.0,2022-10-17 05:32:47,+0000,,"@Sanatan_Prabhat Just don't eat. But most can't curb their greed. N go and eat disgusting tasteless machine produced food. Most parents will readily buy KFC, pizzas etc for kids n regard Puri sabji or local snacks as unhealthy n dirty",en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,05,https://twitter.com/sanjuktaroyvai1/status/1581880885430743040,[],[],0,,False,1,0,2,,None,,,,,,,"[{'screen_name': 'Sanatan_Prabhat', 'name': 'Sanatan Prabhat (Kannada)', 'id': '235084861'}]",,,,
70,1581841641240813569,1581662994156527618,1665975411000.0,2022-10-17 02:56:51,+0000,,@KhaledBeydoun Islam didn't even exist when these temples were built. N ur forefathers were Hindu or nomadic pagans then,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,1,02,https://twitter.com/sanjuktaroyvai1/status/1581841641240813569,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'KhaledBeydoun', 'name': 'Khaled Beydoun', 'id': '2163076560'}]",,,,
71,1581690728337801222,1578364747644534786,1665939430000.0,2022-10-16 16:57:10,+0000,,@KashifRizvi_ @SayakDas122001 @ahamad1_imtiyaz If u think he is wrong why don't u explain him where he is wrong. U too seem rational. But you name calling IT cell...Chad makes u sound like the rest. Instead u can give rational ans. Name calling makes u seem u have no ans,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,16,https://twitter.com/sanjuktaroyvai1/status/1581690728337801222,[],[],0,,False,0,5,0,,None,,,,,,,"[{'screen_name': 'KashifRizvi_', 'name': 'Kashif Rizvi', 'id': '709271914196250629'}, {'screen_name': 'SayakDas122001', 'name': 'Sayak Das', 'id': '1576433907725062147'}, {'screen_name': 'ahamad1_imtiyaz', 'name': 'Imtiyaz Ahamad', 'id': '1381569059813163013'}]",,,,
72,1581624187902341120,1581453574332362752,1665923566000.0,2022-10-16 12:32:46,+0000,,"@KhaledBeydoun Where is the humanity for minorities in Pakistan, Bangladesh? Humanity for Hindus in those countries, Yazidis, Armenians, Jews, LGBTQ or women in Iran?",en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,12,https://twitter.com/sanjuktaroyvai1/status/1581624187902341120,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'KhaledBeydoun', 'name': 'Khaled Beydoun', 'id': '2163076560'}]",,,,
73,1581599511171850240,1578364747644534786,1665917682000.0,2022-10-16 10:54:42,+0000,,@KashifRizvi_ @SayakDas122001 @ahamad1_imtiyaz 😂,und,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,10,https://twitter.com/sanjuktaroyvai1/status/1581599511171850240,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'KashifRizvi_', 'name': 'Kashif Rizvi', 'id': '709271914196250629'}, {'screen_name': 'SayakDas122001', 'name': 'Sayak Das', 'id': '1576433907725062147'}, {'screen_name': 'ahamad1_imtiyaz', 'name': 'Imtiyaz Ahamad', 'id': '1381569059813163013'}]",,,,
74,1581566574913531904,1578364747644534786,1665909830000.0,2022-10-16 08:43:50,+0000,,@KashifRizvi_ @SayakDas122001 @ahamad1_imtiyaz Then muslims too need to understand that different people following different faiths exists. N their ways r not evil n they r not kaffirs,en,[],[],1102446538549157888,1102446538549157888,sanjuktaroyvai1,sanjuktaroyvaidya संयुक्ता राय वैद्या,7,08,https://twitter.com/sanjuktaroyvai1/status/1581566574913531904,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'KashifRizvi_', 'name': 'Kashif Rizvi', 'id': '709271914196250629'}, {'screen_name': 'SayakDas122001', 'name': 'Sayak Das', 'id': '1576433907725062147'}, {'screen_name': 'ahamad1_imtiyaz', 'name': 'Imtiyaz Ahamad', 'id': '1381569059813163013'}]",,,,
